# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.188000000000000256e+01,4.874869613709730681e-02,1.810110455357903936e+00,1.575924274940141867e+00,4.527866192822226771e-02,1.809857095857173803e+00,1.576765447701681033e+00
6.207999999999999829e+01,4.854265855906759325e-02,1.850309927353159134e+00,1.575919233935060282e+00,4.504000249998682537e-02,1.849856383872189758e+00,1.576760431776225602e+00
6.228000000000000114e+01,4.833680481265668905e-02,1.890509400291804365e+00,1.575915095630336049e+00,4.480152507961172176e-02,1.889855672979399825e+00,1.576756314060081765e+00
6.247999999999999687e+01,4.813110200527217358e-02,1.940708873995487194e+00,1.575911697145568446e+00,4.456319709821910530e-02,1.929854962974719035e+00,1.576752932483198588e+00
6.267999999999999972e+01,4.792552317624081820e-02,1.980908348330614022e+00,1.575908905169866481e+00,4.432499186299548866e-02,1.969854253706451175e+00,1.576750154397922099e+00
6.288000000000000256e+01,4.772004621862213636e-02,2.013107823192235024e+00,1.575906610566341071e+00,4.408688748849599187e-02,2.009853545027267874e+00,1.576747871210333773e+00
6.307999999999999829e+01,4.751465299993613833e-02,2.051307298480620656e+00,1.575904723965440901e+00,4.384886602248876802e-02,2.049852836855020399e+00,1.576745993995506856e+00
6.328000000000000114e+01,4.730932864537828325e-02,2.091506774121298928e+00,1.575903172165329380e+00,4.361091273773160665e-02,2.089852129086718246e+00,1.576744449915793878e+00
6.347999999999999687e+01,4.710406078223728504e-02,2.141706250061693684e+00,1.575901907117185141e+00,4.337301537904485887e-02,2.129851421626929753e+00,1.576743191161422919e+00
6.367999999999999972e+01,4.689883926484585824e-02,2.181905726204767859e+00,1.575900853929233181e+00,4.313516391190042737e-02,2.169850714429474969e+00,1.576742143213211822e+00
6.388000000000000256e+01,4.669365650637270770e-02,2.214105202554322638e+00,1.575899977615938363e+00,4.289735080990001587e-02,2.209850007491266588e+00,1.576741271259683330e+00
6.407999999999999829e+01,4.648850548839635749e-02,2.252304679095900930e+00,1.575899264009062328e+00,4.265956914374818137e-02,2.249849300721044276e+00,1.576740561203091362e+00
6.429999999999999716e+01,4.626286938264356080e-02,2.296524103465011457e+00,1.575898616374031835e+00,4.239803902300066929e-02,2.293848523471604839e+00,1.576739916790126372e+00
6.448000000000000398e+01,4.607827738137380835e-02,2.332703632530790383e+00,1.575898185685044250e+00,4.218407900019580103e-02,2.329847887648842875e+00,1.576739488243869447e+00
6.468000000000000682e+01,4.587319172291060704e-02,2.372903109397590082e+00,1.575897789773765822e+00,4.194636203713913297e-02,2.369847181294391092e+00,1.576739094302298305e+00
6.487999999999999545e+01,4.566812068438558941e-02,2.413102586040105635e+00,1.575897458885766600e+00,4.170865955396054620e-02,2.409846475025825274e+00,1.576738765060506697e+00
6.507999999999999829e+01,4.546306176609876681e-02,2.453302063252653653e+00,1.575897185424793401e+00,4.147096905343335832e-02,2.449845768849479910e+00,1.576738492960035432e+00
6.528000000000000114e+01,4.525801283392599100e-02,2.493501540264875249e+00,1.575896959279959875e+00,4.123328846631096889e-02,2.489845062578913915e+00,1.576738267940301474e+00
6.548000000000000398e+01,4.505297220210102704e-02,2.533701017413684475e+00,1.575896772134770973e+00,4.099561607005982461e-02,2.529844356441011577e+00,1.576738081726184015e+00
6.568000000000000682e+01,4.484793840589272607e-02,2.573900494600514843e+00,1.575896617151233192e+00,4.075795047762656442e-02,2.569843650402735324e+00,1.576737927513709447e+00
6.587999999999999545e+01,4.464291027411011054e-02,2.614099971303623704e+00,1.575896500484925244e+00,4.052029047279741281e-02,2.609842944638209872e+00,1.576737799705347109e+00
6.609999999999999432e+01,4.441738476083453152e-02,2.658319395950732744e+00,1.575896382164348353e+00,4.025886982497795669e-02,2.653842168016585124e+00,1.576737683968914450e+00
6.629999999999999716e+01,4.421236565626774501e-02,2.698518873280888464e+00,1.575896284810111903e+00,4.002121873060283941e-02,2.693841461887472200e+00,1.576737596826023990e+00
