# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.248000000000000398e+01,1.273466178171275484e-02,3.833778894351713706e+00,1.586476979345468497e+00,2.666096140987212534e-03,3.829989193400848535e+00,1.586476979345464056e+00
7.268000000000000682e+01,1.210746071532522138e-02,3.873773972149062494e+00,1.586476975684060653e+00,2.038895074598694613e-03,3.869984271198197323e+00,1.586476975684056212e+00
7.287999999999999545e+01,1.166842044871464930e-02,3.901770525522681776e+00,1.586476973174582916e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.586476973174578919e+00
7.307999999999999829e+01,1.166842044871410980e-02,3.901770525522679556e+00,1.640476973174582520e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.640476973174578745e+00
7.328000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,1.700476973174582795e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.700476973174578799e+00
7.348000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,1.760476973174583737e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.760476973174578852e+00
7.368000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,1.820476973174583346e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.820476973174578905e+00
7.387999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,1.880476973174584510e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.880476973174579181e+00
7.407999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,1.940476973174583453e+00,1.599854807988245484e-03,3.897980824571816605e+00,1.940476973174579012e+00
7.428000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.000476973174583950e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.000476973174579065e+00
7.450000000000000000e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.066476973174581566e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.066476973174576681e+00
7.468000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.120476973174579172e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.120476973174574731e+00
7.490000000000000568e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.186476973174576788e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.186476973174572347e+00
7.507999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.240476973174574837e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.240476973174570396e+00
7.528000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.300476973174572670e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.300476973174568229e+00
7.548000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.360476973174570503e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.360476973174566062e+00
7.570000000000000284e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.426476973174567675e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.426476973174563678e+00
7.590000000000000568e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.486476973174565508e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.486476973174561511e+00
7.609999999999999432e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.546476973174563341e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.546476973174559344e+00
7.628000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.600476973174561390e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.600476973174557394e+00
7.648000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.660476973174559667e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.660476973174555226e+00
7.668000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.720476973174557500e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.720476973174553059e+00
7.687999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.780476973174555333e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.780476973174550892e+00
7.707999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.840476973174552722e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.840476973174548725e+00
7.728000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.900476973174550999e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.900476973174546558e+00
7.748000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,2.960476973174548831e+00,1.599854807988245484e-03,3.897980824571816605e+00,2.960476973174544391e+00
7.768000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,3.020476973174546664e+00,1.599854807988245484e-03,3.897980824571816605e+00,3.020476973174542223e+00
7.787999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,3.080476973174544497e+00,1.599854807988245484e-03,3.897980824571816605e+00,3.080476973174540056e+00
7.807999999999999829e+01,1.166842044871440644e-02,3.901770525522679112e+00,3.140476973174542330e+00,1.599854807988245484e-03,3.897980824571816605e+00,3.140476973174537889e+00
7.828000000000000114e+01,1.166842044871440644e-02,3.901770525522679112e+00,-3.082708334005046513e+00,1.599854807988245484e-03,3.897980824571816605e+00,-3.082708334005050954e+00
7.848000000000000398e+01,1.166842044871440644e-02,3.901770525522679112e+00,-3.022708334005048680e+00,1.599854807988245484e-03,3.897980824571816605e+00,-3.022708334005053121e+00
7.868000000000000682e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.962708334005050848e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.962708334005055288e+00
7.887999999999999545e+01,1.166842044871440644e-02,3.901770525522679112e+00,-2.902708334005053015e+00,1.599854807988245484e-03,3.897980824571816605e+00,-2.902708334005057456e+00
