# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.889999999999999858e+01,4.500640619846821289e-02,1.114277607741809506e+00,1.587055919783975089e+00,4.500640619848294416e-02,1.114277607741824605e+00,1.587055919783965097e+00
5.910000000000000142e+01,4.435872201006632598e-02,1.154272363685305614e+00,1.586926668792597361e+00,4.435872201008141807e-02,1.154272363685320713e+00,1.586926668792587813e+00
5.929999999999999716e+01,4.371572152625021607e-02,1.194267195212528554e+00,1.586820916685562910e+00,4.371572152626578694e-02,1.194267195212543875e+00,1.586820916685553362e+00
5.947999999999999687e+01,4.314031919889837335e-02,1.230262596467480485e+00,1.586742424308372978e+00,4.314031919891427730e-02,1.230262596467495806e+00,1.586742424308364097e+00
5.967999999999999972e+01,4.250400182747406108e-02,1.270257534890786744e+00,1.586670123385345965e+00,4.250400182749032585e-02,1.270257534890802065e+00,1.586670123385336417e+00
5.988000000000000256e+01,4.187030424040390220e-02,1.310252514912128685e+00,1.586610929581439455e+00,4.187030424042038207e-02,1.310252514912144228e+00,1.586610929581431240e+00
6.007999999999999829e+01,4.123875175252010583e-02,1.350247528866030944e+00,1.586562455465460042e+00,4.123875175253693265e-02,1.350247528866046487e+00,1.586562455465450716e+00
6.029999999999999716e+01,4.054606024365902534e-02,1.394242076007967457e+00,1.586519129310629994e+00,4.054606024367641420e-02,1.394242076007982556e+00,1.586519129310620668e+00
6.047999999999999687e+01,3.998059965773673868e-02,1.430237634820104464e+00,1.586490219540710234e+00,3.998059965775444674e-02,1.430237634820119563e+00,1.586490219540701352e+00
6.067999999999999972e+01,3.935342250411998088e-02,1.470232717626849039e+00,1.586463560202260314e+00,3.935342250413804976e-02,1.470232717626864138e+00,1.586463560202250989e+00
6.089999999999999858e+01,3.866463694010065233e-02,1.514227326094710557e+00,1.586439713103594329e+00,3.866463694011905428e-02,1.514227326094725878e+00,1.586439713103585003e+00
6.107999999999999829e+01,3.810179376580669769e-02,1.550222925931009188e+00,1.586423787996238399e+00,3.810179376582543270e-02,1.550222925931024509e+00,1.586423787996229517e+00
6.129999999999999716e+01,3.741457961466517629e-02,1.594217558975624671e+00,1.586407750238988834e+00,3.741457961468430682e-02,1.594217558975639992e+00,1.586407750238979508e+00
6.147999999999999687e+01,3.685279020633917130e-02,1.630213175272732462e+00,1.586397033942605450e+00,3.685279020635862102e-02,1.630213175272747783e+00,1.586397033942596568e+00
6.167999999999999972e+01,3.622899235751102232e-02,1.670208310931086348e+00,1.586387138851920620e+00,3.622899235753083286e-02,1.670208310931101670e+00,1.586387138851911072e+00
6.188000000000000256e+01,3.560555352073651453e-02,1.710203452185029338e+00,1.586379015786465008e+00,3.560555352075654018e-02,1.710203452185044437e+00,1.586379015786456126e+00
6.207999999999999829e+01,3.498240945025926640e-02,1.750198598030468178e+00,1.586372345274187801e+00,3.498240945027963900e-02,1.750198598030483277e+00,1.586372345274179363e+00
6.228000000000000114e+01,3.435950747374490188e-02,1.790193747652281786e+00,1.586366865755734823e+00,3.435950747376538550e-02,1.790193747652296663e+00,1.586366865755725719e+00
6.247999999999999687e+01,3.373680440054429436e-02,1.830188900369201122e+00,1.586362363037818968e+00,3.373680440056513880e-02,1.830188900369215999e+00,1.586362363037809420e+00
6.267999999999999972e+01,3.311426480106165193e-02,1.870184055631869402e+00,1.586358661674705184e+00,3.311426480108284331e-02,1.870184055631884279e+00,1.586358661674696524e+00
6.288000000000000256e+01,3.249185920483683293e-02,1.910179212985820385e+00,1.586355646456992563e+00,3.249185920485907902e-02,1.910179212985835706e+00,1.586355646456982793e+00
6.307999999999999829e+01,3.186956348796008559e-02,1.950174372047462246e+00,1.586353138040850208e+00,3.186956348798273414e-02,1.950174372047477567e+00,1.586353138040839994e+00
6.329999999999999716e+01,3.118514283546029026e-02,1.994169048635518804e+00,1.586350883753167906e+00,3.118514283548359106e-02,1.994169048635534347e+00,1.586350883753158358e+00
6.347999999999999687e+01,3.062522942249857813e-02,2.030164694149563243e+00,1.586349371991913504e+00,3.062522942252221200e-02,2.030164694149579230e+00,1.586349371991903956e+00
6.367999999999999972e+01,3.000316171298076859e-02,2.070159856744105742e+00,1.586347971295616999e+00,3.000316171300477022e-02,2.070159856744121729e+00,1.586347971295607895e+00
6.388000000000000256e+01,2.938114491810704318e-02,2.110155020117677083e+00,1.586346817066545345e+00,2.938114491813065624e-02,2.110155020117693070e+00,1.586346817066535797e+00
6.407999999999999829e+01,2.875917008865966004e-02,2.150150184139229204e+00,1.586345865491759266e+00,2.875917008868362698e-02,2.150150184139245191e+00,1.586345865491749940e+00
6.428000000000000114e+01,2.813722985636255697e-02,2.190145348717364993e+00,1.586345080607930447e+00,2.813722985638679799e-02,2.190145348717380980e+00,1.586345080607921343e+00
