# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.228000000000000114e+01,4.091887677929115230e-01,3.993174568933984592e+00,3.124913797339027521e+00,4.091887677929180733e-01,3.993174568934001467e+00,3.124913797339020416e+00
7.248000000000000398e+01,3.691943616227467140e-01,3.993841691500510382e+00,3.124913798763452544e+00,3.691943616227533198e-01,3.993841691500527702e+00,3.124913798763445438e+00
7.268000000000000682e+01,3.291999705811988752e-01,3.994508812828315047e+00,3.124913800158613419e+00,3.291999705812054811e-01,3.994508812828332367e+00,3.124913800158606314e+00
7.287999999999999545e+01,2.892055030355858425e-01,3.995175939482736638e+00,3.124913801301191896e+00,2.892055030355925038e-01,3.995175939482754845e+00,3.124913801301184346e+00
7.307999999999999829e+01,2.492110482081792977e-01,3.995843062918789101e+00,3.124913803511701449e+00,2.492110482081859035e-01,3.995843062918807309e+00,3.124913803511693899e+00
7.328000000000000114e+01,2.092165948600947789e-01,3.996510186283157129e+00,3.124913805033853187e+00,2.092165948601013847e-01,3.996510186283175337e+00,3.124913805033845637e+00
7.348000000000000398e+01,1.692221088511608740e-01,3.997177308531957074e+00,3.124913805881821105e+00,1.692221088511675076e-01,3.997177308531976614e+00,3.124913805881813555e+00
7.368000000000000682e+01,1.292276680062904859e-01,3.997844429108908137e+00,3.124913803527529677e+00,1.292276680062971195e-01,3.997844429108927677e+00,3.124913803527522127e+00
7.387999999999999545e+01,1.012315631239684571e-01,3.998311415501461408e+00,3.124913800417143062e+00,1.012315631239751323e-01,3.998311415501481392e+00,3.124913800417135512e+00
7.407999999999999829e+01,1.012315631239684710e-01,3.998311415501461408e+00,-3.110271506762445348e+00,1.012315631239751323e-01,3.998311415501481392e+00,-3.110271506762452898e+00
7.428000000000000114e+01,1.012315631239684710e-01,3.998311415501461408e+00,-3.050271506762447515e+00,1.012315631239751323e-01,3.998311415501481392e+00,-3.050271506762455065e+00
7.448000000000000398e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.990271506762449683e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.990271506762457232e+00
7.468000000000000682e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.930271506762451850e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.930271506762459399e+00
7.487999999999999545e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.870271506762454017e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.870271506762461566e+00
7.507999999999999829e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.810271506762456184e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.810271506762463734e+00
7.528000000000000114e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.750271506762458351e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.750271506762465901e+00
7.548000000000000398e+01,1.012315631239684710e-01,3.998311415501461408e+00,-2.690271506762460518e+00,1.012315631239751323e-01,3.998311415501481392e+00,-2.690271506762468068e+00
