# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.488000000000000256e+01,1.969656159322441979e+00,1.978173989360058893e-02,-3.131561595158538491e+00,1.969656159322441091e+00,1.978173989360304877e-02,-3.131561595158542932e+00
4.507999999999999829e+01,1.929658172231941915e+00,1.938045650271542908e-02,-3.131559288776571304e+00,1.929658172231941027e+00,1.938045650271794790e-02,-3.131559288776576189e+00
4.528000000000000114e+01,1.889660185988221386e+00,1.897908927185219113e-02,-3.131557388219726956e+00,1.889660185988220498e+00,1.897908927185490424e-02,-3.131557388219731841e+00
4.547999999999999687e+01,1.849662200431926529e+00,1.857765293945480220e-02,-3.131555821348161128e+00,1.849662200431926085e+00,1.857765293945759857e-02,-3.131555821348166457e+00
4.567999999999999972e+01,1.809664215473689719e+00,1.817615962215735764e-02,-3.131554528946315141e+00,1.809664215473689275e+00,1.817615962216036912e-02,-3.131554528946320470e+00
4.588000000000000256e+01,1.769666230955791342e+00,1.777461928946330594e-02,-3.131553462392880682e+00,1.769666230955790898e+00,1.777461928946652558e-02,-3.131553462392886011e+00
4.607999999999999829e+01,1.729668246857919867e+00,1.737304015241912525e-02,-3.131552581753117792e+00,1.729668246857918534e+00,1.737304015242242122e-02,-3.131552581753123565e+00
4.628000000000000114e+01,1.689670263076008982e+00,1.697142895824225658e-02,-3.131551854215395725e+00,1.689670263076007650e+00,1.697142895824578848e-02,-3.131551854215401498e+00
4.647999999999999687e+01,1.649672279470313585e+00,1.656979128188890496e-02,-3.131551252812568187e+00,1.649672279470312475e+00,1.656979128189266931e-02,-3.131551252812573960e+00
4.667999999999999972e+01,1.609674296091539558e+00,1.616813170236837752e-02,-3.131550755373298411e+00,1.609674296091538448e+00,1.616813170237237085e-02,-3.131550755373304185e+00
4.688000000000000256e+01,1.569676312963941944e+00,1.576645414400921000e-02,-3.131550347523262445e+00,1.569676312963940834e+00,1.576645414401343231e-02,-3.131550347523268218e+00
4.707999999999999829e+01,1.529678329908724654e+00,1.536476158391119999e-02,-3.131550005770913359e+00,1.529678329908723988e+00,1.536476158391556109e-02,-3.131550005770919576e+00
4.728000000000000114e+01,1.489680346883489825e+00,1.496305654700728384e-02,-3.131549722522375401e+00,1.489680346883489159e+00,1.496305654701189126e-02,-3.131549722522381618e+00
4.747999999999999687e+01,1.449682363902045523e+00,1.456134119838236110e-02,-3.131549487590484571e+00,1.449682363902044413e+00,1.456134119838719924e-02,-3.131549487590490788e+00
4.767999999999999972e+01,1.409684381168896161e+00,1.415961728138096822e-02,-3.131549292580932953e+00,1.409684381168895051e+00,1.415961728138605616e-02,-3.131549292580939170e+00
4.788000000000000256e+01,1.369686398679408112e+00,1.375788623078557163e-02,-3.131549130574080131e+00,1.369686398679407002e+00,1.375788623079090937e-02,-3.131549130574086348e+00
4.807999999999999829e+01,1.329688416419788410e+00,1.335614930672186437e-02,-3.131548995866238805e+00,1.329688416419787744e+00,1.335614930672735130e-02,-3.131548995866245466e+00
