# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.987999999999999545e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.660257866753336309e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.660257866753344747e+00
7.009999999999999432e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.594257866753338693e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.594257866753347130e+00
7.028000000000000114e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.540257866753340643e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.540257866753349081e+00
7.048000000000000398e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.480257866753342810e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.480257866753351248e+00
7.068000000000000682e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.420257866753344977e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.420257866753353415e+00
7.087999999999999545e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.360257866753347145e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.360257866753355582e+00
7.107999999999999829e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.300257866753349312e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.300257866753357749e+00
7.128000000000000114e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.240257866753351479e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.240257866753359917e+00
7.148000000000000398e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.180257866753353646e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.180257866753362084e+00
7.168000000000000682e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.120257866753356257e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.120257866753364251e+00
7.187999999999999545e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.060257866753358424e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.060257866753366418e+00
7.207999999999999829e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.000257866753359703e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.000257866753368585e+00
7.228000000000000114e+01,1.011343479932806100e-01,3.998314418747122456e+00,-1.940257866753360094e+00,1.011343479932808320e-01,3.998314418747139332e+00,-1.940257866753368532e+00
7.248000000000000398e+01,1.011343479932806100e-01,3.998314418747122456e+00,-1.880257866753360485e+00,1.011343479932808320e-01,3.998314418747139332e+00,-1.880257866753368479e+00
7.268000000000000682e+01,1.011343479932806100e-01,3.998314418747122456e+00,-1.825445465820410229e+00,1.011343479932808320e-01,3.998314418747139332e+00,-1.825445465820418001e+00
7.287999999999999545e+01,1.011343479932806100e-01,3.998314418747122456e+00,-1.780927645474842169e+00,1.011343479932808320e-01,3.998314418747139332e+00,-1.780927645474850163e+00
7.307999999999999829e+01,9.515989157971554979e-02,3.966878153069664403e+00,-1.745009737917472492e+00,9.515989157971552204e-02,3.966878153069681279e+00,-1.745009737917480264e+00
7.328000000000000114e+01,8.882455850010437248e-02,3.927384479076682755e+00,-1.715810259358280909e+00,8.882455850010401166e-02,3.927384479076699630e+00,-1.715810259358289347e+00
7.350000000000000000e+01,8.304999014470823560e-02,3.883766257553001200e+00,-1.690088646578067566e+00,8.304999014470751395e-02,3.883766257553018075e+00,-1.690088646578075782e+00
7.368000000000000682e+01,7.908438649017986155e-02,3.847985790020610697e+00,-1.672829737410199913e+00,7.908438649017848765e-02,3.847985790020628460e+00,-1.672829737410207684e+00
