# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.728000000000000114e+01,3.811266767315674153e-01,1.010512899254858814e-03,-3.131733211838269693e+00,3.816655649862117916e-01,3.763136267335220626e-03,-3.131733211838274133e+00
5.747999999999999687e+01,3.411286324868367803e-01,6.161419707863807077e-04,-3.131733209033151777e+00,3.416675207414813786e-01,3.368765338867055203e-03,-3.131733209033156218e+00
5.767999999999999972e+01,3.011305771726803249e-01,2.217709294781333891e-04,-3.131733206640647804e+00,3.016694654273249787e-01,2.974394297558885080e-03,-3.131733206640652689e+00
5.788000000000000256e+01,2.611325013703479914e-01,-1.726014223295256091e-04,-3.131733204320275910e+00,2.616713896249926452e-01,2.580021945751422106e-03,-3.131733204320280795e+00
5.807999999999999829e+01,2.210355526025639950e-01,4.283187131355758667e-03,-3.131733202741341593e+00,2.216733116714832696e-01,2.185647571078661120e-03,-3.131733202741346922e+00
5.828000000000000114e+01,1.810374944334684488e-01,3.888815688465591287e-03,-3.131733202774518610e+00,1.816752535023877235e-01,1.791276128188706894e-03,-3.131733202774523939e+00
5.847999999999999687e+01,1.410394385930991978e-01,3.494444048121334370e-03,-3.131733202930945037e+00,1.416771976620185558e-01,1.396904487844727533e-03,-3.131733202930950366e+00
5.867999999999999972e+01,1.130407995048034464e-01,3.218383903663578870e-03,-3.131733203045466762e+00,1.136785585737228182e-01,1.120844343387086741e-03,-3.131733203045472536e+00
5.888000000000000256e+01,1.130407995048034464e-01,3.218383903663578870e-03,3.103452104134121647e+00,1.136785585737228182e-01,1.120844343387086741e-03,3.103452104134115874e+00
5.907999999999999829e+01,1.130407995048034464e-01,3.218383903663578870e-03,3.043452104134123815e+00,1.136785585737228182e-01,1.120844343387086741e-03,3.043452104134118041e+00
5.928000000000000114e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.983452104134125982e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.983452104134120209e+00
5.950000000000000000e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.917452104134128366e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.917452104134122592e+00
5.967999999999999972e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.863452104134130316e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.863452104134124543e+00
5.988000000000000256e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.803452104134132483e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.803452104134126710e+00
6.007999999999999829e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.743452104134134650e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.743452104134128877e+00
6.028000000000000114e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.683452104134136817e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.683452104134131044e+00
6.050000000000000000e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.617452104134139201e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.617452104134133428e+00
6.070000000000000284e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.557452104134141369e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.557452104134135595e+00
6.088000000000000256e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.503452104134143319e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.503452104134137546e+00
6.110000000000000142e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.437452104134145703e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.437452104134139930e+00
6.128000000000000114e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.383452104134147209e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.383452104134141880e+00
6.147999999999999687e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.323452104134149820e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.323452104134144047e+00
6.167999999999999972e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.263452104134151988e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.263452104134146214e+00
6.188000000000000256e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.203452104134154155e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.203452104134148382e+00
6.207999999999999829e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.143452104134156766e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.143452104134150549e+00
6.228000000000000114e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.083452104134157157e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.083452104134152716e+00
6.247999999999999687e+01,1.130407995048034464e-01,3.218383903663578870e-03,2.023452104134160656e+00,1.136785585737228182e-01,1.120844343387086741e-03,2.023452104134154883e+00
6.267999999999999972e+01,1.130407995048034464e-01,3.218383903663578870e-03,1.963452104134160603e+00,1.136785585737228182e-01,1.120844343387086741e-03,1.963452104134155496e+00
6.288000000000000256e+01,1.130407995048034464e-01,3.218383903663578870e-03,1.903452104134161216e+00,1.136785585737228182e-01,1.120844343387086741e-03,1.903452104134155443e+00
