# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.867999999999999972e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.701329814145707164e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.705253546413616927e+00
5.888000000000000256e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.761629814145706963e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.765253546413614760e+00
5.907999999999999829e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.821929814145707205e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.825253546413612593e+00
5.928000000000000114e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.875782207143739999e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.878838017058420018e+00
5.947999999999999687e+01,4.041364764034710788e+00,3.846988230090184313e+00,2.919176476428897882e+00,3.996583662073851517e+00,3.878985163084575749e+00,2.922016394456588895e+00
5.967999999999999972e+01,4.002001938873170239e+00,3.855139473303576203e+00,2.954272548456845282e+00,3.957394501643011431e+00,3.886988146214111151e+00,2.956937859161014703e+00
5.988000000000000256e+01,3.962399885731954008e+00,3.862039327817643919e+00,2.982825746603278816e+00,3.917971800252626924e+00,3.893751531548901301e+00,2.985349001595276608e+00
6.007999999999999829e+01,3.922696548292103014e+00,3.868240957657600010e+00,3.000481725116535880e+00,3.878388062229466637e+00,3.899501022370410741e+00,3.008473358324885716e+00
6.028000000000000114e+01,3.882847237674411645e+00,3.873621943140196144e+00,3.018003531510097925e+00,3.838692557016519125e+00,3.904422383232467819e+00,3.027297046278678572e+00
6.047999999999999687e+01,3.842915911459803713e+00,3.878258467497252227e+00,3.033404906920917909e+00,3.798918900272441945e+00,3.908667972622263509e+00,3.042621797931233996e+00
6.067999999999999972e+01,3.802950884193764036e+00,3.882554584216808991e+00,3.043153037768574709e+00,3.759090139512425210e+00,3.912362445792112897e+00,3.055099540068204167e+00
6.089999999999999858e+01,3.758925717696162572e+00,3.886725707613454706e+00,3.053595400092543599e+00,3.715233676202861268e+00,3.915910818329877863e+00,3.066184477703993050e+00
6.107999999999999829e+01,3.732873918368503130e+00,3.879767782689643951e+00,3.060983456490802723e+00,3.679326024347829183e+00,3.918486611645744855e+00,3.073535777602756536e+00
